#t	zeta	theta
0	0.9	0
0.032006812118304	0.90043028897785	0.03711961646798
0.064013624236609	0.9009151573099	0.075001516301123
0.096020436354913	0.90146198733086	0.11352426747653
0.12802724847322	0.90207798211002	0.15257271396191
0.16003406059152	0.90277009656044	0.19203834365803
0.19204087270983	0.90354497169307	0.2318195904368
0.22404768482813	0.90440887257106	0.27182206992828
0.25605449694643	0.90536763048025	0.31195874927944
0.28806130906474	0.90642658978904	0.35215005166562
0.32006812118304	0.90759055992356	0.39232389687875
0.35207493330135	0.90886377283319	0.43241567983887
0.38408174541965	0.91024984626811	0.47236818937313
0.41608855753796	0.91175175313376	0.51213147007612
0.44809536965626	0.91337179712898	0.5516626305008
0.48010218177456	0.91511159481458	0.59092560133011
0.51210899389287	0.91697206419813	0.62989084753916
0.54411580601117	0.91895341985961	0.66853503887638
0.57612261812948	0.92105517458124	0.70684068326504
0.60812943024778	0.92327614738445	0.74479572795318
0.64013624236609	0.92561447781773	0.78239313341805
0.67214305448439	0.92806764628182	0.81963042515964
0.7041498666027	0.93063250012328	0.85650922859644
0.736156678721	0.93330528517559	0.89303479230447
0.7681634908393	0.93608168237769	0.92921550481867
0.80017030295761	0.93895684905457	0.96506241014411
0.83217711507591	0.94192546440349	1.0005887270049
0.86418392719422	0.94498177869252	1.0358093766925
0.89619073931252	0.94811966564641	1.0707405241637
0.92819755143083	0.95133267746791	1.1053991367859
0.96020436354913	0.95461410192103	1.1398025648356
0.99221117566743	0.95795702088724	1.1739681475246
1.0242179877857	0.96135436979462	1.2079128479717
1.056224799904	0.964798997316	1.2416529201421
1.0882316120223	0.96828372473284	1.2752036103655
1.1202384241407	0.97180140436866	1.3085788956055
1.152245236259	0.97534497650832	1.3417912602017
1.1842520483773	0.9789075242375	1.3748515123409
1.2162588604956	0.98248232566006	1.4077686410431
1.2482656726139	0.98606290297958	1.440549713973
1.2802724847322	0.98964306796455	1.473199815918
1.3122792968505	0.99321696335482	1.5057220273054
1.3442861089688	0.99677909980867	1.5381174416821
1.3762929210871	1.0003243880358	1.5703852206368
1.4082997332054	1.003848165811	1.6025226842337
1.4403065453237	1.0073462196143	1.6345254346247
1.472313357442	1.0108148006997	1.6663875101485
1.5043201695603	1.0142506354479	1.6981015668866
1.5363269816786	1.0176509299203	1.7296590843451
1.5683337937969	1.0210133685846	1.7610505916736
1.6003406059152	1.0243361072474	1.7922659106046
1.6323474180335	1.0276177602809	1.8232944111209
1.6643542301518	1.0308573822947	1.8541252757196
1.6963610422701	1.0340544444548	1.8847477680509
1.7283678543884	1.03720880571	1.9151515016667
1.7603746665067	1.0403206792353	1.9453267046113
1.792381478625	1.0433905944523	1.9752644756393
1.8243882907433	1.0464193550323	2.0049570279365
1.8563951028617	1.0494079933274	2.0343979163584
1.88840191498	1.0523577217179	2.0635822443869
1.9204087270983	1.0552698813898	2.0925068472255
1.9524155392166	1.0581458890916	2.1211704477223
1.9844223513349	1.0609871824391	2.1495737821087
2.0164291634532	1.063795164354	2.1777196928784
2.0484359755715	1.0665711472375	2.2056131864975
2.0804427876898	1.0693162974832	2.2332614540335
2.1124495998081	1.0720315809367	2.2606738532035
2.1444564119264	1.0747177099033	2.2878618507846
2.1764632240447	1.0773750922943	2.3148389247789
2.208470036163	1.0800037834873	2.3416204261901
2.2404768482813	1.0826034414513	2.3682234007371
2.2724836603996	1.085173285664	2.3946663713032
2.3044904725179	1.0877120603118	2.4209690823854
2.3364972846362	1.0902180022297	2.4471522082708
2.3685040967545	1.0926888139944	2.473237027114
2.4005109088728	1.0951216425375	2.4992450635207
2.4325177209911	1.0975130635994	2.525197702655
2.4645245331094	1.099859072286	2.551115779269
2.4965313452277	1.1021550799409	2.5770191454134
2.528538157346	1.1043959174828	2.6029262209065
2.5605449694643	1.1065758452995	2.6288535309276
2.5925517815826	1.1086885697309	2.6548152353462
2.624558593701	1.110727266107	2.6808226546035
2.6565654058193	1.1126846082494	2.7068837971217
2.6885722179376	1.1145528042812	2.73300289333
2.7205790300559	1.1163236385281	2.7591799414616
2.7525858421742	1.1179885192379	2.7854102702908
2.7845926542925	1.1195385317849	2.8116841239463
2.8165994664108	1.120964496975	2.8379862738513
2.8486062785291	1.122257034011	2.8642956627089
2.8806130906474	1.1234066276356	2.8905850852656
2.9126199027657	1.1244036989208	2.916820910357
2.944626714884	1.1252386791366	2.9429628484623
2.9766335270023	1.1259020860952	2.9689637686713
3.0086403391206	1.1263846023377	2.9947695686066
3.0406471512389	1.1266771545085	3.0203191004404
3.0726539633572	1.1267709932411	3.0455441557089
3.1046607754755	1.1266577728687	3.0703695111579
3.1366675875938	1.1263296302663	3.0947130373546
3.1686743997121	1.125779262129	3.118485871282
3.2006812118304	1.125	3.1415926535898
