#t	zeta	theta
0	0.9	0
0.32006812118304	0.90702631016445	0.39209667413
0.64013624236608	0.92681657501155	0.77292557563511
0.96020436354912	0.95602391846534	1.134326186814
1.2802724847322	0.99038705045551	1.4725774568238
1.6003406059152	1.0257639225883	1.7878291843623
1.9204087270982	1.058695368494	2.0827061045522
2.2404768482813	1.0865595258526	2.3610389253955
2.5605449694643	1.1075111196282	2.6270624269638
2.8806130906474	1.1203550830537	2.8850314182431
3.2006812118304	1.1244314165342	3.1391033119434
