#t	zeta	theta
0	0.9	0
0.032006812118304	0.89960458423502	0.039263529422384
0.064013624236609	0.89939121919367	0.07877656172008
0.096020436354913	0.89936923140697	0.11845828585451
0.12802724847322	0.89954524841723	0.15823765957425
0.16003406059152	0.89992328374385	0.19805294753829
0.19204087270983	0.9005048568508	0.23785118718132
0.22404768482813	0.90128914476081	0.2775875947834
0.25605449694643	0.90227316156483	0.31722492438726
0.28806130906474	0.90345196174712	0.35673279219136
0.32006812118304	0.90481886299207	0.39608697884162
0.35207493330135	0.90636568396046	0.43526872165897
0.38408174541965	0.90808299242233	0.47426400828595
0.41608855753796	0.90996035911077	0.51306288252683
0.44809536965626	0.9119866127155	0.55165877230959
0.48010218177456	0.91415009156376	0.59004784873203
0.51210899389287	0.91643888773635	0.62822842408769
0.54411580601117	0.91884107963383	0.66620039562231
0.57612261812948	0.92134494933562	0.70396474056722
0.60812943024778	0.92393918147781	0.74152306675743
0.64013624236609	0.92661304080531	0.77887722188764
0.67214305448439	0.92935652602328	0.81602896321411
0.7041498666027	0.93216049807272	0.85297968829197
0.736156678721	0.93501678147662	0.8897302261686
0.7681634908393	0.93791823793704	0.92628068735085
0.80017030295761	0.94085881190057	0.96263036984536
0.83217711507591	0.94383354834018	0.99877771765146
0.86418392719422	0.94683858351701	1.0347203272782
0.89619073931252	0.94987110997663	1.0704549971716
0.92819755143083	0.95292931749344	1.1059778143852
0.96020436354913	0.95601231209547	1.1412842724065
0.99221117566743	0.95912001567414	1.1763694137783
1.0242179877857	0.96225304900256	1.2112279910135
1.056224799904	0.96541260124755	1.2458546393045
1.0882316120223	0.96860028925986	1.2802440546646
1.1202384241407	0.97181801006239	1.314391171402
1.152245236259	0.97506779002402	1.3482913332056
1.1842520483773	0.97835163420873	1.3819404526149
1.2162588604956	0.98167137932422	1.4153351542266
1.2482656726139	0.98502855356483	1.448472897654
1.2802724847322	0.9884242464522	1.4813520769846
1.3122792968505	0.99185899152769	1.5139720942565
1.3442861089688	0.99533266444867	1.5463334052802
1.3762929210871	0.99884439869146	1.5784375369541
1.4082997332054	1.0023925206744	1.6102870760346
1.4403065453237	1.0059745056917	1.6418856301183
1.472313357442	1.009586955601	1.6732377623481
1.5043201695603	1.0132255987443	1.7043489020554
1.5363269816786	1.0168853121058	1.7352252341877
1.5683337937969	1.0205601652439	1.7658735709172
1.6003406059152	1.0242434850647	1.7963012092922
1.6323474180335	1.0279279400663	1.8265157791438
1.6643542301518	1.031605642259	1.8565250857154
1.6963610422701	1.0352682645846	1.8863369516112
1.7283678543884	1.0389071713129	1.9159590626815
1.7603746665067	1.0425135585988	1.9453988223608
1.792381478625	1.0460786021378	1.9746632187605
1.8243882907433	1.0495936086754	2.0037587084918
1.8563951028617	1.0530501680021	2.0326911207645
1.88840191498	1.0564403020056	2.0614655847834
1.9204087270983	1.0597566073609	2.0900864828491
1.9524155392166	1.0629923885105	2.1185574308923
1.9844223513349	1.0661417777283	2.1468812874254
2.0164291634532	1.0691998392611	2.1750601911129
2.0484359755715	1.072162654805	2.2030956263479
2.0804427876898	1.0750273878951	2.2309885154062
2.1124495998081	1.0777923251553	2.2587393349296
2.1444564119264	1.0804568927712	2.2863482537079
2.1764632240447	1.0830216470036	2.3138152879822
2.208470036163	1.0854882380421	2.3411404698039
2.2404768482813	1.0878593470069	2.3683240233798
2.2724836603996	1.090138596425	2.3953665438082
2.3044904725179	1.0923304350298	2.4222691721987
2.3364972846362	1.0944399982567	2.4490337608662
2.3685040967545	1.0964729463053	2.4756630221141
2.4005109088728	1.0984352821281	2.5021606540774
2.4325177209911	1.1003331521502	2.5285314371922
2.4645245331094	1.1021726329362	2.5547812950891
2.4965313452277	1.1039595073821	2.5809173140863
2.528538157346	1.105699034317	2.6069477159672
2.5605449694643	1.1073957156416	2.6328817793756
2.5925517815826	1.1090530653143	2.6587297059298
2.624558593701	1.1106733845985	2.6845024280463
2.6565654058193	1.1122575480218	2.7102113564497
2.6885722179376	1.1138048044559	2.735868066427
2.7205790300559	1.1153125976075	2.7614839230316
2.7525858421742	1.1167764100175	2.7870696466499
2.7845926542925	1.1181896343982	2.8126348215791
2.8165994664108	1.119543475801	2.838187351522
2.8486062785291	1.1208268877011	2.863732867145
2.8806130906474	1.1220265446225	2.8892740920684
2.9126199027657	1.1231268534047	2.9148101748166
2.944626714884	1.1241100046466	2.9403359953546
2.9766335270023	1.1249560652591	2.9658414558295
3.0086403391206	1.1256431124191	2.9913107660278
3.0406471512389	1.1261474085681	3.0167217348036
3.0726539633572	1.126443616428	3.0420450793439
3.1046607754755	1.126505052349	3.0672437645697
3.1366675875938	1.1263039756449	3.092272385237
3.1686743997121	1.1258119109467	3.1170766033767
3.2006812118304	1.125	3.1415926535898
