#t	zeta	theta
0	0.9	0
0.032006812118304	0.8994039050028	0.037149004913415
0.064013624236609	0.89906137951792	0.075061320287717
0.096020436354913	0.89896543653518	0.11361425341725
0.12802724847322	0.89910844421435	0.15269144354084
0.16003406059152	0.89948219878471	0.19218323868161
0.19204087270983	0.90007799904926	0.23198700584009
0.22404768482813	0.90088672185071	0.27200737413454
0.25605449694643	0.90189889785918	0.3121564110598
0.28806130906474	0.90310478704956	0.35235373260217
0.32006812118304	0.90449445324957	0.39252654849913
0.35207493330135	0.90605783715877	0.43260964446405
0.38408174541965	0.90778482726208	0.47254530370267
0.41608855753796	0.9096653280902	0.51228317052599
0.44809536965626	0.91168932531249	0.55178005930961
0.48010218177456	0.91384694718499	0.59099971245822
0.51210899389287	0.9161285219176	0.62991251140315
0.54411580601117	0.91852463056892	0.66849514498746
0.57612261812948	0.92102615512496	0.70673023987461
0.60812943024778	0.92362432146792	0.74460595785069
0.64013624236609	0.92631073699382	0.78211556507623
0.67214305448439	0.92907742269115	0.81925697847829
0.7041498666027	0.93191683954813	0.85603229455911
0.736156678721	0.93482190921142	0.89244730593041
0.7681634908393	0.93778602887489	0.92851101086617
0.80017030295761	0.94080308043209	0.96423512109888
0.83217711507591	0.94386743398066	0.99963357296864
0.86418392719422	0.94697394581933	1.0347220468705
0.89619073931252	0.95011795112946	1.0695174997367
0.92819755143083	0.95329525158154	1.1040377150391
0.96020436354913	0.95650209815268	1.1383008745031
0.99221117566743	0.95973516948416	1.1723251553985
1.0242179877857	0.96299154614645	1.2061283569064
1.056224799904	0.96626868121504	1.2397275586716
1.0882316120223	0.9695643675905	1.2731388142302
1.1202384241407	0.97287670252313	1.3063768815638
1.152245236259	0.97620404982396	1.3394549925731
1.1842520483773	0.97954500026086	1.3723846627964
1.2162588604956	0.98289833064996	1.4051755422201
1.2482656726139	0.9862629621598	1.4378353075498
1.2802724847322	0.98963791834651	1.4703695958297
1.3122792968505	0.99302228343527	1.5027819788286
1.3442861089688	0.99641516135432	1.5350739771478
1.3762929210871	0.99981563601425	1.5672451125611
1.4082997332054	1.0032227333068	1.5992929966711
1.4403065453237	1.0066353852746	1.6312134535637
1.472313357442	1.0100523968746	1.6630006737697
1.5043201695603	1.0134724157291	1.6946473964976
1.5363269816786	1.016893905219	1.7261451167944
1.5683337937969	1.0203151212389	1.757484314022
1.6003406059152	1.023734092889	1.7886546978053
1.6323474180335	1.0271486073361	1.8196454674194
1.6643542301518	1.0305561990278	1.8504455804432
1.6963610422701	1.0339541433966	1.8810440264051
1.7283678543884	1.0373394551404	1.9114301010986
1.7603746665067	1.0407088911146	1.9415936772383
1.792381478625	1.0440589578221	1.9715254671731
1.8243882907433	1.0473859234338	2.0012172734592
1.8563951028617	1.0506858342244	2.0306622232346
1.88840191498	1.0539545352596	2.059854982513
1.9204087270983	1.0571876951208	2.0887919467406
1.9524155392166	1.0603808344109	2.1174714042194
1.9844223513349	1.063529357741	2.1458936693033
2.0164291634532	1.0666285888585	2.1740611826102
2.0484359755715	1.0696738085391	2.2019785758571
2.0804427876898	1.0726602948346	2.2296526993267
2.1124495998081	1.0755833652385	2.2570926103896
2.1444564119264	1.0784384203058	2.2843095219498
2.1764632240447	1.0812209882473	2.3113167101371
2.208470036163	1.0839267699972	2.3381293810365
2.2404768482813	1.0865516842497	2.3647644967225
2.2724836603996	1.0890919119491	2.3912405613413
2.3044904725179	1.0915439397212	2.4175773684593
2.3364972846362	1.0939046017372	2.4437957113638
2.3685040967545	1.0961711195119	2.469917058457
2.4005109088728	1.0983411391524	2.4959631963248
2.4325177209911	1.1004127655946	2.521955843479
2.4645245331094	1.1023845933875	2.5479162381639
2.4965313452277	1.1042557336167	2.5738647039859
2.528538157346	1.1060258365899	2.5998201974505
2.5605449694643	1.1076951099452	2.6257998417905
2.5925517815826	1.1092643318851	2.6518184517209
2.624558593701	1.1107348592814	2.6778880539698
2.6565654058193	1.1121086304446	2.7040174086028
2.6885722179376	1.1133881624008	2.7302115362763
2.7205790300559	1.1145765425701	2.7564712566316
2.7525858421742	1.1156774147942	2.7827927430596
2.7845926542925	1.1166949597142	2.8091670990412
2.8165994664108	1.1176338695556	2.8355799611878
2.8486062785291	1.1184993174305	2.8620111339787
2.8806130906474	1.1192969213223	2.8884342610118
2.9126199027657	1.1200327029708	2.9148165373583
2.944626714884	1.120713041929	2.9411184673364
2.9766335270023	1.1213446251091	2.9672936716987
3.0086403391206	1.1219343921867	2.9932887478691
3.0406471512389	1.1224894772738	3.0190431864607
3.0726539633572	1.123017147314	3.0444893468684
3.1046607754755	1.1235247376891	3.069552494261
3.1366675875938	1.1240195855618	3.0941508997968
3.1686743997121	1.1245089615055	3.1181960053622
3.2006812118304	1.125	3.1415926535898
