#t	zeta	theta
0	0.9	0
0.032006812118304	0.9000865107623	0.038865143046606
0.064013624236609	0.90026945165981	0.078087435426532
0.096020436354913	0.9005622441369	0.11756560990127
0.12802724847322	0.90097635044941	0.1572097064931
0.16003406059152	0.90152125347247	0.19694073842092
0.19204087270983	0.90220446740791	0.2366902531557
0.22404768482813	0.90303157774927	0.2763998012473
0.25605449694643	0.90400630845192	0.31602032624323
0.28806130906474	0.90513061388932	0.35551148946758
0.32006812118304	0.90640479285883	0.39484094365511
0.35207493330135	0.90782762163607	0.43398356944454
0.38408174541965	0.90939650286884	0.47292068853274
0.41608855753796	0.91110762695242	0.51163926688757
0.44809536965626	0.91295614243883	0.55013112082406
0.48010218177456	0.91493633200395	0.58839213798167
0.51210899389287	0.91704179052737	0.62642152431711
0.54411580601117	0.91926560192879	0.66422108716739
0.57612261812948	0.92160051154954	0.7017945632624
0.60812943024778	0.92403909106406	0.73914699929906
0.64013624236609	0.92657389315062	0.77628419135178
0.67214305448439	0.92919759343765	0.81321218801338
0.7041498666027	0.93190311756549	0.84993686075814
0.736156678721	0.9346837515586	0.88646354362109
0.7681634908393	0.93753323408152	0.92279674291653
0.80017030295761	0.94044582954797	0.9589399163971
0.83217711507591	0.9434163814576	0.99489532000433
0.86418392719422	0.94644034574342	1.0306639192
0.89619073931252	0.94951380431579	1.0662453608141
0.92819755143083	0.95263345938047	1.1016380004142
0.96020436354913	0.95579660948077	1.1368389794027
0.99221117566743	0.95900110856138	1.1718443453986
1.0242179877857	0.96224530966775	1.20664920896
1.056224799904	0.96552799517511	1.2412479293589
1.0882316120223	0.96884829567955	1.2756343219365
1.1202384241407	0.97220559987792	1.3098018795369
1.152245236259	0.97559945790868	1.3437440006404
1.1842520483773	0.97902948072131	1.3774542170869
1.2162588604956	0.9824952380858	1.410926414685
1.2482656726139	0.98599615784527	1.4441550405307
1.2802724847322	0.98953142895532	1.4771352915008
1.3122792968505	0.99309991074384	1.5098632791205
1.3442861089688	0.99670005066764	1.5423361668185
1.3762929210871	1.0003298126403	1.5745522764554
1.4082997332054	1.0039866177631	1.606511161926
1.4403065453237	1.0076672990131	1.6382136485694
1.472313357442	1.011368071132	1.6696618380587
1.5043201695603	1.0150845166276	1.7008590793616
1.5363269816786	1.0188115884462	1.7318099072416
1.5683337937969	1.0225436295113	1.7625199505992
1.6003406059152	1.0262744089526	1.7929958137087
1.6323474180335	1.0299971744869	1.8232449340715
1.6643542301518	1.0337047200485	1.8532754211796
1.6963610422701	1.0373894674285	1.883095880939
1.7283678543884	1.0410435603591	1.9127152308401
1.7603746665067	1.0446589691887	1.9421425111749
1.792381478625	1.0482276040321	1.9713866976788
1.8243882907433	1.0517414340639	2.0004565209238
1.8563951028617	1.0551926104438	2.029360297607
1.88840191498	1.0585735902351	2.0581057785673
1.9204087270983	1.061877258597	2.0867000179303
1.9524155392166	1.0650970465041	2.1151492672418
1.9844223513349	1.0682270412717	2.1434588977998
2.0164291634532	1.0712620872424	2.171633353666
2.0484359755715	1.0741978741212	2.1996761370301
2.0804427876898	1.0770310106273	2.2275898267366
2.1124495998081	1.0797590813575	2.2553761298824
2.1444564119264	1.0823806850308	2.2830359654701
2.1764632240447	1.0848954525981	2.3105695781806
2.208470036163	1.087304044046	2.3379766794204
2.2404768482813	1.0896081231045	2.3652566119359
2.2724836603996	1.0918103094685	2.3924085334739
2.3044904725179	1.0939141085579	2.4194316142343
2.3364972846362	1.0959238192722	2.4463252422196
2.3685040967545	1.0978444206182	2.4730892300487
2.4005109088728	1.0996814385185	2.4997240163919
2.4325177209911	1.1014407945122	2.5262308549019
2.4645245331094	1.1031286384533	2.5526119833812
2.4965313452277	1.1047511676726	2.5788707659369
2.528538157346	1.106314435396	2.6050118010413
2.5605449694643	1.1078241515009	2.6310409887384
2.5925517815826	1.1092854789326	2.6569655507145
2.624558593701	1.1107028292944	2.6827939975749
2.6565654058193	1.1120796612584	2.7085360384409
2.6885722179376	1.1134182855211	2.7342024288825
2.7205790300559	1.1147196800455	2.7598047542267
2.7525858421742	1.1159833192806	2.785355146412
2.7845926542925	1.1172070209454	2.8108659337785
2.8165994664108	1.1183868137859	2.8363492244727
2.8486062785291	1.1195168294892	2.8618164254841
2.8806130906474	1.1205892216411	2.8872777006989
2.9126199027657	1.1215941142752	2.9127413727239
2.944626714884	1.1225195821637	2.9382132745861
2.9766335270023	1.1233516645621	2.9636960587197
3.0086403391206	1.1240744136444	2.9891884718917
3.0406471512389	1.1246699783554	3.0146846058666
3.0726539633572	1.1251187238754	3.0401731346435
3.1046607754755	1.1253993863441	3.0656365500031
3.1366675875938	1.1254892619355	3.0910504078453
3.1686743997121	1.125364428819	3.1163825983761
3.2006812118304	1.125	3.1415926535898
