#t	zeta	theta
0	0.9	0
0.032006812118304	0.8999711492874	0.038596889904568
0.064013624236609	0.90008230595827	0.077537849895002
0.096020436354913	0.90033888111497	0.11673826030417
0.12802724847322	0.90074530757421	0.15612239994263
0.16003406059152	0.90130501626059	0.19562308201905
0.19204087270983	0.90202042585933	0.23518122541602
0.22404768482813	0.90289294542491	0.27474537213222
0.25605449694643	0.90392298946304	0.31427116182447
0.28806130906474	0.90511000483571	0.35372077433513
0.32006812118304	0.90645250868473	0.39306235087893
0.35207493330135	0.907948136431	0.43226940419759
0.38408174541965	0.90959369878602	0.47132022748127
0.41608855753796	0.91138524661106	0.51019731121752
0.44809536965626	0.91331814237821	0.54888677637481
0.48010218177456	0.91538713692808	0.58737783147648
0.51210899389287	0.91758645018122	0.62566226018837
0.54411580601117	0.91990985444448	0.66373394504985
0.57612261812948	0.9223507589597	0.70158843194024
0.60812943024778	0.92490229436976	0.73922253881163
0.64013624236609	0.92755739582439	0.77663401115302
0.67214305448439	0.9303088835159	0.81382122559845
0.7041498666027	0.9331495395196	0.85078294207072
0.736156678721	0.93607217991466	0.88751810388008
0.7681634908393	0.9390697212767	0.92402568428856
0.80017030295761	0.94213524075983	0.96030457721989
0.83217711507591	0.94526202912315	0.996353529054
0.86418392719422	0.94844363619994	1.0321711078051
0.89619073931252	0.95167390845636	1.0677557054498
0.92819755143083	0.95494701843674	1.1031055687557
0.96020436354913	0.95825748604219	1.1382188536603
0.99221117566743	0.96160019173579	1.1730936980725
1.0242179877857	0.96497038190882	1.2077283079096
1.056224799904	0.96836366677522	1.2421210512377
1.0882316120223	0.97177601128477	1.2762705555529
1.1202384241407	0.97520371965631	1.310175803512
1.152245236259	0.9786434142295	1.3438362227897
1.1842520483773	0.98209200941571	1.3772517661902
1.2162588604956	0.98554668159404	1.4104229786669
1.2482656726139	0.98900483584693	1.4433510484905
1.2802724847322	0.99246407045974	1.476037840432
1.3122792968505	0.99592214012129	1.5084859094925
1.3442861089688	0.999376918756	1.5406984943863
1.3762929210871	1.0028263628946	1.5726794906614
1.4082997332054	1.0062684764498	1.6044334040038
1.4403065453237	1.0097012777058	1.6359652849068
1.472313357442	1.0131227692598	1.6672806464736
1.5043201695603	1.0165309115663	1.6983853676595
1.5363269816786	1.0199236006418	1.7292855847229
1.5683337937969	1.0232986503769	1.7599875740451
1.6003406059152	1.0266537797917	1.790497629782
1.6323474180335	1.0299866054496	1.8208219400161
1.6643542301518	1.0332946391215	1.8509664651945
1.6963610422701	1.0365752906712	1.8809368226439
1.7283678543884	1.0398258760072	1.9107381808664
1.7603746665067	1.0430436298321	1.9403751671271
1.792381478625	1.0462257228062	1.9698517915576
1.8243882907433	1.0493692826394	1.999171390622
1.8563951028617	1.0524714185326	2.0283365923268
1.88840191498	1.0555292483068	2.0573493050211
1.9204087270983	1.0585399274921	2.0862107310298
1.9524155392166	1.0615006795955	2.1149214057125
1.9844223513349	1.0644088267286	2.1434812618444
2.0164291634532	1.0672618197565	2.171889718503
2.0484359755715	1.0700572671282	2.2001457929191
2.0804427876898	1.072792961559	2.2282482330297
2.1124495998081	1.0754669037721	2.2561956677756
2.1444564119264	1.078077322551	2.2839867715284
2.1764632240447	1.080622690421	2.3116204384228
2.208470036163	1.083101734356	2.3390959618321
2.2404768482813	1.0855134410017	2.3664132137672
2.2724836603996	1.0878570560091	2.3935728186104
2.3044904725179	1.0901320771889	2.4205763153335
2.3364972846362	1.0923382413203	2.4474263021992
2.3685040967545	1.094475504577	2.4741265579111
2.4005109088728	1.0965440166672	2.50068213327
2.4325177209911	1.0985440889177	2.5270994076142
2.4645245331094	1.1004761566652	2.5533861046664
2.4965313452277	1.1023407364505	2.5795512628806
2.528538157346	1.1041383786316	2.6056051559791
2.5605449694643	1.1058696161485	2.6315591600726
2.5925517815826	1.1075349102786	2.6574255645755
2.624558593701	1.109134594312	2.6832173250349
2.6565654058193	1.1106688161539	2.7089477569859
2.6885722179376	1.112137480925	2.7346301710061
2.7205790300559	1.1135401946719	2.760277450254
2.7525858421742	1.1148762103264	2.7859015729227
2.7845926542925	1.1161443770594	2.8115130832042
2.8165994664108	1.1173430941573	2.8371205155151
2.8486062785291	1.1184702705195	2.8627297778744
2.8806130906474	1.1195232908174	2.8883435014104
2.9126199027657	1.1204989892819	2.9139603640063
2.944626714884	1.1213936319967	2.9395743970373
2.9766335270023	1.122202908461	2.9651742849948
3.0086403391206	1.122921933062	2.9907426685237
3.0406471512389	1.1235452569554	3.0162554619823
3.0726539633572	1.1240668907017	3.0416811970823
3.1046607754755	1.1244803378405	3.0669804044458
3.1366675875938	1.1247786394196	3.0921050450232
3.1686743997121	1.1249544293139	3.1169980032531
3.2006812118304	1.125	3.1415926535898
